x1,x2,x3,x4,y
-4.023366198698978,-3.3739696744638685,999.3851798005321,999.1795688060002,-6.2687702141757615
-8.102247506723133,-9.334807042116454,999.8596117491288,999.3273062287517,-16.21401742469667
16.623913967566363,16.764449019394224,1000.2305087146341,999.9689317663461,32.32028017774948
-13.315133100679564,-12.721380787291512,1000.1872264466798,998.9308926430767,-24.821058404843498
-0.5326869723673929,1.0871511265449199,1000.021956195902,1000.2528287301834,0.4679865765440101
-20.892116635006815,-19.15104987356562,1002.2113640996296,1001.5108573300496,-40.131797660325276
-1.0499888231774788,-0.6261091573345039,997.3592965896563,998.7626623031291,-2.50490826991673
-2.3621445583159115,-1.6368920502752526,999.9687441033278,1000.0721964565204,-2.5979486458496033
15.854579116046338,15.590003788459702,997.6054661004806,999.4578285235812,30.790589628140896
-8.911198702792055,-9.79025820824365,999.8230704388418,999.9004707436161,-19.291119764919742
10.443654966989172,7.573943678047245,1000.2153408345756,1001.0021930044173,16.865038491122895
1.3957151640529588,3.450100957482896,1001.2300630229413,1001.8392421641289,6.259717041630232
3.142124785693328,2.6828462918349443,1000.2419408267991,1000.8799563600369,5.458106101851361
-6.579694341571971,-6.654020099847884,999.4527364630553,999.5820260256575,-13.49383889270975
-9.224662112622282,-10.957753056990372,1000.7742278202339,1001.0098793419379,-21.325789989823733
7.771528494851584,7.452561117223265,999.7110078890416,998.6796691750708,15.319301747417782
8.62216683420414,9.29036693096915,1000.5711206546505,1000.3596534890222,16.76717271859708
20.618860244574986,22.600961252065165,1000.045826974068,1000.5553998750764,42.97650743167706
-13.094813501056999,-13.798743450225045,1000.5729896529947,1000.2093475882583,-27.574427950095824
11.832723563636305,11.456258032401967,999.0930867263013,999.3548723240857,23.99692287119732
8.134600157032445,6.765026686261743,1000.6020289105501,999.0319740969268,15.082714056425974
10.258043269187082,10.998607485330314,1001.5229826836626,1000.1575642757367,20.357558785757387
1.3604104194967312,1.3003373367399715,1000.9261919678067,1000.2321325766046,3.5766241090430526
6.165279622559301,5.263484191581452,1001.5168704898322,999.814731384213,12.093337136222921
-4.110753277361273,-5.381228783698553,998.0502593415073,998.6141599530224,-10.201080733703868
9.644326138539093,8.189833562629836,1001.8942420765318,1001.504207517479,18.48225761818812
9.497069627651706,9.000084210789478,1000.6038987877431,1000.6635058346486,19.674513332010775
-4.786582919089799,-5.62107484288004,1000.4018641766426,999.9239404522432,-10.63874241102527
7.507746696670033,7.419379278102805,1001.2310868451372,1001.1680779553517,13.855371162945556
-8.252622055908741,-7.410694189068616,998.8218976964611,1000.7049935210566,-13.720783874721384
0.9714141164959579,0.6381401911628369,1002.4680635106513,1000.8120654934063,-0.225029325047978
-1.4535352358666285,-2.0122132422818657,1000.2098237638129,999.658353186403,-4.517572578777722
11.244478493472698,10.186824252853938,1000.7172357333792,1000.6434691703143,22.709503404739774
4.668770505406834,5.696658257931133,998.1859049962632,998.1795603133094,8.324853702182114
3.2807275010773274,3.295526625400876,1000.3052381721973,998.9190659334812,7.125362060571295
5.4979913117405275,6.262058974650367,998.9291663816333,999.6131173855146,13.482231454440536
-8.600224341421193,-8.352439726862183,1000.02460654764,999.5405892095579,-18.099606571747152
-13.976995189705406,-13.876984443844389,999.4509923041137,1000.1612787405755,-28.497428389980946
4.746466570308843,3.679622147755242,998.8676307203482,999.59530280247,8.826144951234127
16.772299585870993,17.235625753191872,1000.5172869689229,1000.720704464214,33.79463599288633
18.569037051890586,19.044142264471137,1000.2534942363778,1000.1185991502462,38.014377185869215
7.398845279400499,8.774790236208734,999.3617954558498,999.8426355745794,14.499243676623914
12.507029760149281,11.563443084722502,998.8864841429568,999.030292716046,24.89013408750944
19.07250234807836,17.619685064186026,999.8346599757763,999.5146140056601,35.70943800863718
0.06958964611070097,-0.4300313676194778,1000.3294106638224,1000.7195229962309,-1.259626020951249
-9.186990450158493,-9.852341437975847,998.4342190567123,998.3517594929508,-18.809646828283725
-8.183039914954913,-8.025249383878302,999.0256338733968,999.8902673656182,-15.275926048636782
2.2454481124632513,1.8571515079994771,1000.6607953260725,999.6350932007152,5.063750778040308
19.989903904734387,20.532905281448542,999.8601603459783,999.9490402666586,42.019627493237294
7.146925123818044,9.134469983457743,1002.2673878877515,1000.7660951297914,14.55044888260943
4.174377056259544,5.71020503879833,998.2475044609334,998.6445598349209,10.213615349385375
1.6907728736417138,2.2583616780576308,999.8304226269042,1000.3905256850608,4.150562934470986
-15.09362133753645,-14.564854825628892,1000.2221610219724,1000.6353038093441,-29.463002633425795
0.016486729208403557,-0.2873109554356013,998.5024182691606,998.6966265711947,-0.36781426804835515
1.0247357318591044,0.2301854102581108,999.6627360438966,1000.0513399929853,1.9297476583911242
-7.920671895106994,-7.479991401041714,1000.5110771148227,1001.1604690642615,-15.06847057226156
-16.73457446556709,-17.657624658055642,1001.258588942187,999.9960548295237,-35.977461862526575
-10.937338012492448,-12.097238014013229,1001.50926301365,1001.4353981487642,-21.581663016481585
-5.013201560282447,-3.446445786872663,999.2759704554664,999.3122483144512,-8.682742314162166
-6.920364543870957,-8.395601595749183,999.968046345003,1000.2760972226072,-15.216870309287412
-0.1493253030715941,0.4322052520730668,1000.2283237060306,1000.1345836579186,-1.0270249392163526
5.898551577134433,5.386998149331589,999.2513417447501,1000.2161134717603,11.998692096420875
-0.43020098683127733,-0.6705655141297558,998.3494497143394,998.0858086077488,-0.8373628339098662
-17.652302733245893,-16.77526474064424,999.623127360247,999.2367896592285,-33.642876203974026
-10.104313197754259,-10.317416107958215,999.5800517732511,999.7780776128861,-19.354126662233316
-4.736473789661918,-5.584025488065539,998.0268027168623,999.2565820414837,-9.974170362222058
0.6615121861408075,0.9554400387166566,1001.4790456369113,1000.0452882655582,0.9543538269537574
8.321308204722124,8.186994279210714,1001.4587937943579,1000.5784434210956,16.311984108515922
10.295351638169436,10.984876656118725,1001.5000001770893,1000.6475554532059,21.449687935811415
13.106674105507086,13.963544538284763,999.3295209636466,1000.2409231895061,26.837564832936373
-4.424727876300363,-2.8058467497557267,1001.2114398607849,1000.2114718830982,-6.038118798624865
-10.190585138746762,-10.485380932390479,999.1188779808863,999.3185963825704,-20.63142242292173
19.98001357310007,20.39651717961934,999.022412940819,999.8293391774241,42.81089636096302
0.1387550369095469,1.2192534599937992,1000.5110954758889,1001.2261266819461,0.9085153767077655
-25.895337364108336,-26.26398545298246,1000.0473944483498,999.780942415558,-52.423964606408944
9.523389959383872,10.192582431377566,1000.9797415873807,1001.757431345369,20.24065239778347
3.5960674550456186,3.924292712150449,1001.496797710787,1001.4582356596145,8.238689097369459
10.851387872548536,10.311294832476236,997.5299682826452,997.7250362930407,23.139834129359876
-5.152564615022731,-6.501628627581712,1000.8673382667635,999.748071072325,-11.30857116976085
0.4050005236889706,1.0333881622218932,1001.1886245828002,1000.4864285322096,0.19360644281616168
-7.015243251486126,-7.4051570096728145,1000.9866009143676,1000.3667184038205,-15.049396506974741
-0.6135843682879898,-1.4360641155656262,1000.4169238799315,999.8729267271895,-2.944048792471393
-2.254896621550579,-3.5501777382481476,1000.6988572804138,1000.8975253392414,-4.253780059362061
-24.865333888431618,-26.17488683593219,999.2759014639822,998.8935082105136,-49.61675536885787
-11.74063619501253,-13.478156800004394,1001.1346398597047,1000.5262455273783,-25.310692308889614
3.672325530620255,3.7591857606882444,998.7405261052286,999.249326715909,6.600193290428969
6.762198988435845,7.4744236096416925,998.5361457771401,999.3633557108086,12.57343488777041
1.4188905815671693,2.3730788898849444,998.8151974783481,1000.0512929164245,2.6071763139480604
-11.610476547675319,-9.949160784567281,999.0856282496753,999.250079983561,-21.825878522363546
0.8254717759261126,2.9454628085443217,1001.2472132980494,1000.5831645960781,3.4858798880929083
-4.1289575337296025,-4.386936730741059,1000.5328262855365,999.0973298160867,-8.774609718983724
-20.08478971532672,-20.128177117021398,1000.5825451967814,1000.1282101284171,-40.870293064096415
3.289465911787801,1.7317851795642125,999.1667277392839,1000.2388424390753,5.585121914297737
-0.21597187562183406,-1.5543959041771567,998.6309950080932,999.2125709210206,-2.4098433498728915
-5.184213035307186,-4.408939814828328,997.2656867615581,997.9780522318088,-8.95535094228045
8.742410982472828,7.388870048538303,1002.5859869152819,1000.1385521203318,15.381134729035043
7.58782125875976,7.084518598655705,1001.0368317008301,1000.8907336717411,13.852153273349469
6.7411894097186,6.13172021203045,1000.0645503295699,999.954192039882,13.591871094565185
9.319760582868517,9.745631022564723,1004.3387559466746,1002.3506610845257,19.37059678197855
-1.9787679737641473,-3.1020179959346397,999.9513613753126,999.8553944600981,-5.36437704186215
6.082129159989545,5.989640594637873,1000.7781437424015,999.5208200256291,10.180479092896725
-2.9747733224395922,-2.560339291883559,1002.7701673093575,1001.490321464017,-4.135898526722486
10.912827376557086,10.492971366276326,1002.1795902629711,999.2292638425045,21.227399373101704
9.466105327949228,10.133311643628351,999.6642276628328,1000.4489531235262,20.407338163768785
-3.9144914464915037,-3.1852943372704523,999.9912773202393,999.8716327546017,-6.10845985372411
1.143784896911502,1.6173581327468545,999.8450129675971,999.7817813108088,2.4919656180006102
-8.606385768118908,-7.883494506526403,1000.2842192872404,999.8815831214321,-15.99078493485878
-13.716388295790672,-13.843351416859363,999.826052146669,999.6889069902321,-28.314312841615486
-3.8025467318925052,-3.6576234803872203,999.6423051959137,1000.2506056392158,-7.790117272770404
-4.029124734262865,-4.487755859005052,999.1919098327204,999.7046942612709,-9.795501909565129
-20.694018336057248,-21.27053609661307,1001.6404904742469,1000.2595377128574,-42.83052186902066
21.263499154999288,21.86567115889353,1001.7924501935315,999.5759189542757,43.350841385689506
13.578644847859398,12.640215824405118,1001.0178418050294,1000.1067480910091,26.570026507721405
0.601786665430566,1.8542049656349748,1001.3953721039387,998.8459975826127,2.2636566706230283
2.056311101277603,1.6556460871666239,999.0901153280303,999.0456656093605,3.6390590326866183
-5.844329979422841,-5.444237679400531,998.4390862417839,998.4725580502005,-11.668257553887955
10.557513005009136,11.540667429505568,998.5557345699858,1000.437661893091,23.302073243384847
-15.594154713805358,-16.465584061277394,998.9715236108334,998.3260097798261,-30.7379170290718
-15.484124730936804,-15.537087126441863,1000.3402078972711,1000.3180288165852,-31.803696690214913
-0.35945728064835614,-1.4202148986130854,998.6801686055843,999.9851151150071,-1.0613835210784894
4.451953184077832,3.767445473629444,997.9738830820277,1000.0489311713802,8.508004054212346
-8.306060047692572,-8.496831911597411,999.5232279475159,999.0542524839706,-16.266096917531197
-9.408133928187814,-8.167920863556851,998.7131184453234,998.4339585332903,-18.312226216287506
-9.649419286523395,-10.29944074448739,1000.2162193172214,999.1856570411715,-20.21428403770313
-1.7984762724456824,-1.4942915053977743,1000.2350872215351,999.925614228037,-2.824854291298729
5.129264655348644,5.3183715597038566,998.3902767045782,999.4441291645414,11.407960896271689
-10.672762195513334,-11.300363476347641,1002.8271567283734,1001.4132700655463,-21.555009234354387
-18.916329291841766,-20.41467873848236,999.1326189086611,999.41209323838,-39.27476583648834
-1.3547275002882433,0.997282464640548,999.437737293686,1000.3594647039083,-1.3449183965446623
4.5235824445487065,4.9041985946866244,997.6808436287354,997.8060725433653,10.366837141705421
7.914416733807469,7.19181817845979,1000.7884531124647,999.6343630647801,15.551411350189845
4.927004531275305,4.454411656641413,1001.3604160228086,1000.8234865213651,8.098749527713327
-4.62794474590172,-5.982650466318361,1001.832208928246,1001.5641349723729,-11.40536222183921
9.142013265955777,8.613511526918629,998.8700176284196,998.9223609925929,18.589972067789276
-0.29348113860396297,-0.39538356754113635,999.5812448763988,999.5632636764077,0.7177813116759004
13.320042766286676,13.359681573464194,1000.8191866754635,999.3410750540389,29.950461910209835
5.843844693387815,6.018060505716373,1000.4488119905255,1002.1306037013536,12.005649182456875
4.3686254677219525,4.894427524418415,998.1292568303165,998.9419615755651,8.966871427825726
-5.755757389683712,-4.925317812982957,997.6115362256653,999.502841056401,-10.15854718953684
-14.114579042351917,-14.470949294895801,996.2066328978558,997.6021057409333,-30.031560292997277
24.546141719023204,24.75477402988924,999.0361085854468,999.4417517879858,49.59322803986974
11.45517666999638,10.576239691064057,998.7658232137893,1000.5204625026771,21.896968292801844
15.272366048169905,14.565162672611866,1000.1077502139165,999.2247554305,31.985324339118304
9.125693174187566,6.865850916439207,1001.8205303231499,1000.6054292519019,15.496819728628083
0.5482589674362166,1.4671891368094325,1002.8563805297717,1000.0044493203945,2.615739555179042
16.608205548606737,15.595765370616443,999.3930289919499,999.6130276253169,34.2033071933888
-5.3537273501371505,-5.154719651258753,998.8740835754696,998.2183931902283,-9.703594803426643
-3.280184392183754,-2.083369638714763,1001.3291847585134,1000.783738321904,-5.830703332422539
10.107933139183707,9.804096691473028,1000.3096707789643,1000.4030497659755,19.59548575788935
-8.00473127597456,-8.084052758857334,999.331758581074,998.3726639128171,-15.87436114853169
18.544890705476945,16.856003338457032,1000.0824950578447,1001.1033762594241,36.39998218000815
-1.6691682325762098,-0.9252568427226573,999.2521134134887,998.6468094199859,-4.501496513024982
-0.8459377174551117,-0.9168377360861816,1000.2737415744531,1001.1553722037136,-1.8448543136098894
-17.28445303583988,-18.79511070074832,1001.409579409806,1000.7763676800362,-35.46474856955809
-3.7273782849490593,-4.4880430313253505,1000.3540024191948,1000.5285557517689,-8.303071501261499
2.311994602956897,0.5697172336763432,1000.4355054506738,1000.427337781234,3.4978745723241067
-22.533448066037728,-21.635294686206542,1002.1504062763636,1001.3138794139826,-46.432342014078344
-0.401682049018684,-1.8410906370502835,1000.3853492389686,999.9216596700094,-3.507572290307425
6.923422847608499,8.075956350319977,1002.6882573065396,1002.0460427383304,16.43602338762292
-5.1522595641447815,-5.447755399761761,1000.1000713175766,1000.1637183933535,-11.689337934397251
-3.9880627095507992,-3.4046902395108094,998.4284369719669,1000.5557938790421,-6.777389256139086
-3.680553267559486,-4.903991022812416,1000.8935886352316,1000.4120210695343,-7.669992076093912
15.997514504364432,15.042057492571475,999.3987232017728,1000.0109359415289,29.11940874029287
3.1100133059158415,2.142210506561171,1001.2475232140334,1000.2976036616178,4.543885209348476
16.343305936579426,14.743507480173877,1001.6571686781529,1000.4240435023684,30.11018380849141
0.3680075244916624,-1.4133749694778137,997.8311330257933,999.3191010283989,-2.7090672618706897
9.885203391226696,8.90259112922833,998.686771970088,999.2222329591145,19.234742997860153
2.2081495036475,-0.13353769855553876,1001.7004788759097,1001.6407601689745,3.328430433691411
-20.87034563820179,-18.32472348104332,1002.6427715332851,1001.2434015043083,-39.833783124276536
12.49448108456101,13.84799912456557,998.3768223482797,998.658770157265,26.56418207325156
-1.6425856837236203,-2.6503225843318243,998.5333589042883,999.9301610503575,-5.4512795755540715
-5.674977859779046,-6.996804989178543,1000.2681200135694,999.5408903367701,-13.434511468698062
11.867960233512932,10.946823102472173,1001.0780223136835,1001.2294515716106,22.52735941600863
0.7520478136036504,2.4713482221558687,999.7353426778523,1000.6357599298826,1.6107069370711293
2.956157138507866,1.319796527553359,1001.4441300385159,1001.8311726009418,4.549192267827033
9.214000203472889,9.734948233141907,1000.7855433643674,1000.6517666297688,17.967967047176924
-4.713462010947927,-4.578376726501212,1000.2219373178043,1000.8511465390023,-9.964647709361284
-14.76505589613968,-14.018659731612459,1000.9270693079777,999.7008794267666,-28.323915728617038
-6.1012057738224525,-5.550076323460119,998.8437778409196,999.8610604416896,-11.64820045685855
-1.3869450959201577,-2.2008775894004478,998.9668820247169,999.063973438406,-4.322598097000528
17.616005563889537,16.950450768105433,1000.9245073079605,1000.7880178521672,35.918775559166974
2.79543501287544,3.6317733677271713,1002.6456906379061,1000.9232645848405,7.006247072860942
-12.137281158004429,-13.517555747418037,999.7011283680187,1000.7394457454404,-27.089061917410447
16.27967052242596,16.139957155094397,1000.6476252205315,999.9192490474823,32.69795890793968
19.657501524762836,19.70543012599761,996.3106765626733,998.06636546151,39.04468481397525
8.208931898091212,6.951911696307908,1001.0208556878584,1000.6603066918013,14.404913269434811
3.6720403786606726,3.2330413791578794,1001.3504857022535,1001.5523990977099,7.992690595782968
-7.045093944217475,-6.386279283681327,1002.9051532714735,1001.95375834408,-12.486871790862043
-11.567210558327082,-11.114054942146845,998.0319895791013,1000.4457854688934,-21.8303034346811
-14.275280488802144,-13.879967955817357,1001.475716488138,1001.4658755683259,-29.822943090744843
6.933097968835784,6.044859870728381,1003.4231506853764,1002.4500049582191,11.991141404292012
3.643220810476508,4.997628494984939,999.6038116437956,1000.6734106623062,9.448905634833489
-0.26008338298857747,0.8958112187007515,1001.0735995773449,999.4378993269486,0.3714442351663635
12.662211504023233,11.228921439424184,1000.6101142579314,1000.5859667968373,25.128753881950345
-9.427858826001199,-9.865511621157497,998.1256061699744,998.4194422408251,-17.744119810796867
10.377085797026755,9.901032082144626,1002.2421571974011,1000.545287871456,21.140771230599288
-0.37684575457811686,0.18537017288190138,999.0274314913895,998.8270681264308,-1.6105122018423628
4.150843621403669,3.772471008289685,1000.0287826264157,1001.1172219378785,7.957282223512576
21.973912765648024,23.470348297918274,997.5752330270021,998.3112329231691,47.323990343495346
18.90562250203776,17.23827937077631,1001.295373948094,1000.0851237678336,35.460337358525514
6.375860263843625,7.376235308887576,1001.3596794540429,1000.5171874097882,16.230651945976554
8.731094848037682,7.906451991637638,999.7713415553542,998.7181283114272,14.925651137577564
1.174164786448614,2.1792857651568878,1001.17244139387,1001.5088556856443,4.635793876014235
12.917285639906307,13.213533658759596,1000.7409464427599,999.6803802746898,25.469976213837914
-0.09011902749789175,0.3124717274880864,1000.075746383112,1000.163347878588,0.9261892616354632
2.706111629496725,2.309906292964332,999.8079656194659,1000.7036933564949,5.280096284879836
-2.559085957170144,-1.172877899343064,1001.4465231683037,1000.1326277505899,-4.67863830849854
10.635122229881343,10.014099669573142,999.6335914097879,999.7142850734205,18.209062576836907
8.486908962970087,7.573831510818464,998.379530910455,1000.8595868658172,16.20017914453987
4.83180833242533,5.111155669759717,997.824921208844,998.9118939296417,9.84173705264236
-1.5882756620636345,0.3256129490798312,999.7511772314379,999.973172049898,-3.059354847751596
-0.864399201511757,-0.277305581897364,1001.2667483976248,1000.4244305212108,-0.5132432347365107
2.4211766585547707,1.7332958288883056,1000.5239465236872,1000.7761351872409,4.769085712133741
10.57209728168326,10.767827783179845,998.3723155064744,998.1993325108108,20.919482552857446
11.43806291688297,9.697338038239682,998.7963381750627,998.9169857285538,21.03204476718412
4.418362080208269,1.7165595471920616,999.7462537231834,999.7329011124901,6.844689618685645
-2.0064478270036483,-0.1784568922715999,997.2785126361299,998.5207247272687,-2.437354763893091
-11.981945914580072,-12.071095584086045,1000.5931123491013,1000.8948733448931,-25.725405347194986
-10.361871008675132,-8.98346662512383,1000.1390965517404,1000.1697525386061,-19.531889169225835
7.0785623367073125,6.541614890761414,1002.0294355346444,1000.144575167713,12.665744105442984
-12.64256145702281,-13.944997343240699,997.0060909217699,997.7610572299478,-27.232265616832436
-10.624748836798037,-10.955924019905826,1000.0103326719656,999.7215497050603,-22.95635165324083
-8.499943406161668,-8.880385225007084,999.6122858516289,1000.0777196341116,-17.862405226630422
-15.81793202836537,-16.453299832834464,1002.2025151906906,1002.7093995708148,-32.67920499338035
7.641810855210128,8.594102677597217,1002.8642303708931,1001.176157871803,16.422123318478935
-4.052679947397698,-2.3710187561963343,1000.5968765304743,1001.3705208512991,-6.934732873842498
-2.2769939654553455,-3.6520054425126047,1001.4083488905393,999.9308919164778,-7.58044812850242
-6.228426869435239,-4.48337959300495,997.1138026295978,998.4088825630203,-10.19744070004204
-1.3562968491658922,0.42216665084394456,999.8913442869238,1000.8743539888463,-0.6597709862565979
-0.2505375002257134,-2.1028657435210745,999.5825519164655,999.5415827710594,-2.655707152526843
-3.1631223673422957,-4.002483890948449,1000.484598612018,1000.5982245293675,-7.955339871254985
26.98572424305872,28.28559604282974,996.8706622749538,999.3848141296946,55.486716880756646
14.598954887726903,14.406270708939173,1000.9000605862989,999.3748613834066,28.546993693516686
11.32249754637167,11.497762528132856,999.3694076413714,1000.3264756660351,22.566666458355513
-1.6599816011090267,-1.3763305832487736,999.3709734668936,1000.2652127176696,-3.676035626464991
-6.142029757470616,-5.77455502838786,999.1816470381806,999.4731575279102,-11.081253159356617
-6.344638880252686,-5.015714725116108,997.5026018495867,998.837296752721,-13.239159786843974
11.025135759213544,12.228273244844232,999.5348916210179,999.2894814906659,21.95183815744727
11.474045171445088,12.392825448770635,999.4636782389018,999.756086946971,23.45510205058183
3.3470190725135662,4.027524967320404,996.406829638081,999.0806645167553,6.989701601179749
7.9001787842056705,7.614972459807118,1001.4158567329773,1001.5217883746557,15.378794130847119
4.228584698018397,4.853825207113868,1000.5319003303811,999.9099033819234,10.934076493449634
-21.56588835336697,-19.833459647860938,1000.8188879678229,999.8747940029136,-40.462672471002975
9.620087099006268,8.168232259733664,1001.7837305661612,1000.9985651808787,16.942007068619176
-2.824840952768674,-5.164528444759936,1000.0087708586989,999.5011357228145,-8.475398432373956
-0.37997747199280363,1.8908606726705286,1000.0786912791442,999.6258234578816,1.3750378821330935
3.739357950261328,5.622048279530588,1001.3514733199459,1001.1305188930506,10.006896758503348
9.730440677697635,11.026219905654369,998.8104812850798,1000.9352821270853,22.079457816644428
11.038368968210175,9.827187644766276,999.0317935849347,999.6165875885828,22.20519225610942
-1.2063333560533969,-2.71965271914172,1000.8542904933879,999.4488375428473,-6.285150063330201
3.4384624809378006,2.789618031239926,1000.5477577325807,999.3509111070754,6.032712861478396
-0.18082097428971172,1.0495045255044007,998.0285797354162,998.6178583142091,2.9585957671197467
-2.384449469058216,-3.0572782980865942,999.7384312672291,999.0845979466212,-5.562030758020899
1.210282105814542,0.5318025300831306,998.2166131664005,999.8811281668734,0.7898020700112305
-8.225140615199907,-6.473211134046578,998.7506038437289,998.5881472059633,-14.582683704871599
13.009228031997026,13.549908192309662,1001.7844381815737,1001.9819585678264,27.67543152309736
5.889402975224202,5.18260483610884,999.2861074571463,998.6723377799257,10.79006291927015
12.909804795732624,11.451902793178833,998.6202536028239,999.0440248732881,25.572733373810514
-15.538363047547568,-14.709823688102258,1001.4629946979283,999.8447032018854,-28.667141870247804
11.277386513673054,11.013864689304507,998.1878681346159,998.6167957365012,21.733128712702516
5.503674589356894,4.950171583936086,1000.1917319804292,1000.0327095032202,9.426814102067805
10.079449085227296,10.657712957074477,999.8406872188091,1000.2742567543912,19.121842090608038
-21.296464166243723,-19.97921996544211,999.4158204003666,999.8222199211538,-40.71664137229012
17.382058493867873,17.07055365798731,998.2263923430692,998.4248626052432,33.163770225232625
20.155952758624917,19.483033252790097,1001.280669410176,1000.3846238122321,40.366069989405226
7.233932978179732,6.770289755688555,999.9505680029374,999.5346521319772,16.348351135030313
-4.158202674330674,-3.2746471884459085,999.8551294134796,999.6186324001657,-8.923056092767848
0.7275427905220556,2.111402928850801,999.559727943216,999.8123008179381,4.078256063662609
-6.040293733594526,-7.013457066768466,999.255186045352,998.4295470880066,-12.475275178155748
11.800043216908346,9.680388617749678,1001.1775032871277,1000.4411785892883,20.063430893704965
17.35622959483324,16.51013777936527,999.1335672693901,999.2807990296853,35.54874424108475
15.206378018715679,16.21284277325362,1000.4005466395049,1000.6409254007673,31.66820809952305
-18.928020700108853,-19.22736322082574,1000.5104063332317,1000.2858189936269,-36.582916243884085
2.209685911646747,-0.1320261319539595,998.763125047189,999.1247490137026,1.0170099303145916
-20.40308170207229,-21.650658850760248,1003.4448145735353,1002.7370868243981,-42.35183679723565
-2.6672276124840515,-4.023620167970187,1000.1082691922146,1000.2193723613253,-4.744682055063784
-21.135571375167107,-19.6990727476374,998.548965010673,999.2312685541982,-40.60363687616295
9.12196962301804,7.975285016271699,999.8296416024294,999.1913295680068,17.055542495036327
9.25515863109734,9.58496301419848,998.0154163205284,998.6670589727136,18.249658193427592
6.420418749421138,7.00825698605213,1001.2853989789996,1001.6308626408439,12.490751800931108
5.021373487278361,5.31857369586024,1000.5571254318854,1000.380344367705,10.863000268275215
14.128332691460807,13.559470706891204,998.898514260149,998.0856853268765,26.39854889248575
-0.14047295895259132,1.0739897655630086,998.4216379435411,998.3374688714259,0.5875634729724297
6.772378582967631,9.939182382789182,998.0145953582463,999.1635213221144,17.451746412659475
-1.3296071922799158,-1.323045225938062,996.6757100266511,998.6887587434121,-3.2175917462682695
-12.987860805371032,-13.06440829136949,1000.5289258851603,1001.5958228086574,-25.39715033963522
10.746974906502302,11.149442335859144,1000.670149237631,1000.2403430791941,20.505268621233483
3.780463568511236,3.4212565118079064,998.1005502519761,998.7648929332047,7.51610450024722
6.436417993468423,7.286921898868004,996.4479491528718,998.9729097890604,13.053302636031383
-21.736464837845936,-22.183435876296542,998.9609226947284,998.3125906604197,-42.96942817469443
-1.4877674505432104,-1.2952963277522234,997.5743917127505,997.8561637761368,-1.6546678284903462
-0.6408664743866653,-1.217611391115763,1001.6100111327437,1000.0801968717882,-0.23303098411390633
22.639393598501513,23.18384503722777,999.3855651394167,999.4416427154042,46.806136314417586
-16.84916555498088,-18.624696988887795,999.0916122898427,1000.0528417201924,-36.158892069811856
2.8288656461508346,3.1444612435147716,997.506541163477,1001.1211121559891,7.592769191235201
3.882660681835862,4.6744146204592845,1000.7491566590652,1000.6877930930517,8.526489653741839
3.6623788173504774,1.8285890446886535,998.2420220987199,999.251189947446,4.530867792232357
2.190650999047879,0.5885597479584559,998.8893368797525,998.384649906326,3.3619840957091363
10.582807802396426,11.240182920521574,998.1205894460771,999.5283672821963,21.29183389654108
-2.7360259758620002,-5.156718120798157,1000.2149998480867,1001.3612920370841,-7.2706278654274845
-9.797527541920356,-10.104613888310162,999.5816780915361,1000.3857494906424,-20.676207810354082
14.468142262055236,13.768422958888632,1000.1751438795258,1000.2146181409507,29.136216257940873
-3.226833485158549,-3.8411509533005956,998.9939216614798,999.4343968350075,-6.803335306583367
25.429658700383605,22.603914491540053,1000.5737964497698,999.8104567101965,46.97672176622606
19.472797367543727,18.372494181655163,997.6954840290914,997.8059540760526,37.383934739165724
-11.120609730661382,-9.718816144495262,999.6623711275532,999.4961407935929,-21.033932112758443
-2.7354067782610487,-1.2444218224511912,1001.7817411505554,1000.7990936199229,-4.392376239285942
-13.110471748968799,-13.683118385326255,1001.0143478289478,999.8830985581391,-26.779737634694936
-3.200120527871081,-3.6470084921774184,1000.8759414875634,1000.4347410059318,-7.5427911413581885
-14.211462129918907,-12.578073689339794,999.9932236844476,999.1134062445731,-26.68371439415214
-1.4849143694046372,-1.1786000877145917,999.6531234957129,999.3078520516937,-0.6829167097788
17.086322691594486,14.613359522222986,998.0795695953212,999.1602068120833,32.330381588854955
24.299644684801716,26.047757543698147,1000.1408053013207,999.9860203685278,49.22428915472148
-13.127008910043092,-14.378957432712614,1000.2556101058228,999.9082230234974,-27.884713771641792
-1.9582378018998292,-0.9428961643476717,999.085637200311,999.8862221751473,-3.307064273448702
5.262927788150062,6.612439829112657,1000.478874830893,1000.0525722790413,12.585806653204056
-1.1666295292693138,-2.248323532633375,1000.3768306386628,1000.882533997776,-4.623588676469282
12.323476352678691,12.807762121977545,999.2990130414919,1000.6142016566693,24.950554546045367
-15.120238390866154,-13.511293675204172,998.1063771179197,998.8578074735734,-27.805488099215133
14.51689040150579,15.088287058632876,999.6863574554058,1000.2106124199757,30.216448509012395
1.6459846889878393,3.102950857643127,1000.0410110054321,1000.3057095207629,4.845294334537331
11.433820629374882,10.487615153654971,1000.3012418776406,999.3128541106992,21.676179090042154
-4.583073347829502,-5.70328749226795,999.6812113636701,999.3112229117721,-9.006458121332624
10.738236691861061,12.085689069269517,999.0805039569667,999.5451594569876,22.277841958035616
-6.514564828448215,-6.867176246411122,999.0351396494527,998.997031144085,-12.97967040859858
-14.806687417557516,-13.590180231018792,999.8789297273888,1000.8989979367719,-26.44701249564069
-0.1565032608852595,-0.011737364264377437,998.9611901923272,1000.002275509811,1.6034173515968475
