x1,x2,x3,x4
10.533384167100207,10.312237100587035,999.4300651999775,999.9812988011098
8.091896021394513,8.154409992689766,999.8169090913296,998.4827595438392
-7.175107120345166,-6.106811426199835,1001.1810823065684,1000.0937010478556
-7.60930268608557,-9.025969817111536,1000.2988286666967,1000.3879736462338
-0.2283754783920368,0.3572046296348133,1001.0218397128126,1000.484559988411
1.110808855944503,0.3358382460676899,1002.253539886484,1001.0241010019774
-0.3970605727248646,0.0941565828012029,997.621345615795,998.5511054976852
4.961469886485558,4.9589169686132015,1001.2130009765812,1000.6255520173188
-9.173071020966535,-9.2774483573087,1001.3778283737216,1000.2762208084816
5.5736448926964375,5.7362253090925455,1000.0000920642384,1001.6425608907216
2.220837462253252,2.115519885765868,1000.7042666814611,1000.9735763545556
-8.705904239807651,-8.271279893200912,1000.4748469212884,1000.5999721444688
9.337130256522611,9.79870255798746,1000.8032652587112,999.3138304808112
3.4084069736087947,2.591737992031991,998.9021813959248,1000.7259840044118
13.0633586622513,11.661232717596054,999.2694901243613,999.038173602573
0.3634249697532549,0.8928768768070552,1003.2612486493052,1002.4188553282012
-10.060820598915384,-10.52738317074966,1000.591972672865,999.8680538617892
13.238296932136697,13.235426398933027,1003.2742240900031,1001.6768816583632
1.9224331668038124,2.7257681836999925,1002.9706944612466,1002.449420993235
-13.986435049392185,-13.248747328383306,1001.8677592048678,1000.3565330861426
-9.984261067106,-10.935407695655522,1001.0680346490816,1001.0863285013448
-11.76419143599212,-9.62927434224133,1001.026021234102,1000.8444820048584
-11.917581850241197,-11.21833028770274,998.5399188361796,999.5993364864148
8.19306784383643,9.178253150486093,999.604998555512,1000.1294483983264
6.759684275469232,6.334714066544351,997.391220254594,999.5733277908394
2.8873694698116283,3.2830366460332048,998.9670329995536,998.830166271071
14.22260004020056,15.58135505626371,999.9081509230532,998.457757422102
3.225325130959268,2.313432160198218,999.7307971779452,1000.584758313132
-4.113507280090888,-3.9773952834080393,998.825381471892,999.7534214906894
6.969075224504908,7.191688302411426,1000.3707327292608,1000.626393814122
3.289025881820813,5.817969818597787,1000.9484312278346,1000.5094422176096
18.60063351543361,18.87498796372858,999.8475227518528,1000.1815343499924
-2.3050735253370744,-3.279417622159065,999.2730741250186,1000.1943971220932
-8.23292498501757,-7.630659833804847,1001.475863075022,1000.7880531289984
-12.18181118933722,-12.985729707936349,1000.5794200566552,1000.0928395641788
3.5224048202147906,3.2916996181943503,1000.8761536202852,1000.3842540010296
-5.222379477761976,-5.9840069441133945,999.003131569834,999.0483531465064
3.676854343180176,3.911743552533296,999.0900887748012,998.4392209129954
-13.161122247486244,-13.686220942530868,997.4995579459346,998.1159524194366
13.395086956605349,12.716529218943636,1000.3123321381936,1001.6767097327288
-24.71793132842437,-25.52533302491894,999.8291746500108,1000.0650154711248
3.876951076361298,4.879620707981028,999.5893878227942,1000.3984584934916
4.451953184077832,3.767445473629444,997.9738830820276,1000.0489311713802
14.805820336442416,16.16223696815304,997.480865390128,998.6806647598456
-5.824722179987579,-4.163872071265395,1003.6851881229376,1001.6743489059534
-28.884549853760166,-29.744530629378747,1001.7101716063016,1000.6683638070916
-11.73990462383747,-12.399617725235206,999.1728328712536,998.5966586590926
-12.41619363083894,-11.398627038496748,1000.5956051524404,1000.029056450431
-10.607505577412477,-11.02325510525578,998.5201632576538,999.1463760364132
5.7254400095665225,3.893205720189274,998.7667248282678,999.629082711618
10.415210487588627,8.400051183697054,1000.0853606067296,1000.5127418969264
2.4843603478600635,2.2090894382401274,1000.161862870884,1000.5442650747276
3.1491404269220187,2.6797357615229083,998.5306384500302,999.6877730401936
-11.551471531358064,-11.49947901287222,999.1454718813928,999.1498189805586
3.1913129937096385,1.5588249949410002,1001.6466806528144,1000.4487341289446
-6.34107494728341,-5.8507861010602085,1000.7864498251704,1001.0661448795234
11.335808436941424,11.293956966498564,1001.7623460928824,1001.6739519247288
-15.12950866787602,-14.33852396662246,999.5796440804472,999.8640619057034
-30.856517688442104,-30.452355672115093,997.464823939278,999.3678540935092
-13.608085387377685,-12.93339155262374,1000.8161425246832,1000.7152426003086
0.4395434699236811,0.2152421625317395,999.847962401549,999.527289786148
-5.019017522130067,-5.960842770070684,1000.0329207451786,1000.3220048283124
12.777822936823956,13.491417714550684,1001.1470003328296,999.6221427873894
1.7734841557657166,0.8210849570403069,1000.8920050505906,999.9988594666236
0.3449025799599173,0.2685624935696524,997.6566355640136,999.9193972523216
2.129975533823321,1.4670499977341305,1000.4493950130102,1001.207931275964
8.02764595081373,7.169463494990654,998.419329810956,999.47168093728
17.228360526333326,16.694433741895498,1000.1825891500682,1000.0339078074372
2.789516699755652,1.0309099458312183,999.971182340076,999.4936047881276
4.2994311059003625,4.57321183829514,1001.1672900793252,1000.4079762122384
8.5275566360945,7.783849745549824,1001.569276847,1000.6539918585208
-4.425245333615361,-2.3794077845187487,998.693375072456,999.8520917672636
-8.00473127597456,-8.084052758857334,999.331758581074,998.3726639128172
11.04190720265481,9.970516363186926,1000.6206748754744,999.0762993387972
6.790070993526578,7.614717904694536,1000.9334833640502,1001.256915780862
0.942902846342626,1.4743377952906662,1003.2440888911112,1002.1551312648172
1.145594069865312,0.8180051909277781,998.2948731180296,999.4172856129871
16.556852248182672,18.16258120078447,1002.6492861968112,1001.6050022358276
-0.512721427710999,-0.6553864210766037,1001.2796934716752,1000.8979830695496
11.251482134086304,10.85121362744297,999.109730658244,999.7614986284289
-5.485805960704331,-5.703713868779615,1000.163621403722,997.941373121711
6.571033860401814,5.6123133274407655,998.5457011822978,999.1112923237012
3.532459111410418,2.840254473732517,1000.1890972524365,1001.0917136561584
2.667149415939614,2.994328046530896,997.3962408583108,998.1423438222556
2.488304186404992,3.527913877827899,1000.1117027376368,999.5631878792552
4.060386779953086,4.903544202141482,999.6518953490796,1000.7204193067188
10.149740853456732,10.182897513082075,999.2891567625046,999.4865131348992
2.9088843733111345,2.4655182556208834,998.8001298497344,997.5060088020234
24.60652042399716,24.33257057043839,1002.1180922810016,1001.37101294335
14.797557955804251,15.309641210183878,998.6816400499032,999.0792279593612
9.37728862454272,9.53750014608358,999.808305340515,999.8005028958546
4.016876443767823,3.5004182901685423,1001.6044062281252,1001.843181272234
-4.604402036716485,-6.727660269653324,1000.7554343197754,1000.8538723842904
6.874798069567226,7.212217077544851,998.6493123838256,999.9194500180256
0.9699996902013353,-0.0729457031915649,998.5045889181192,999.4877307958624
-1.2068039792912213,0.2367502732931699,999.8497160573716,1000.835885793552
12.716731954348068,11.244836390347952,1000.9667657424656,1000.5555301125428
-5.31788520623785,-5.423708535785374,999.9340117402444,1000.0487277685788
22.77182757558329,24.43310409204174,999.6612582679244,1000.4540180260852
2.2081495036475,-0.1335376985555387,1001.7004788759097,1001.6407601689745
-3.866155657895965,-4.128257855661048,999.1074899476928,999.331845547548
2.237117016948323,1.183347280261792,1000.7430038873944,1001.3445771710936
15.799525066677996,14.144701745410517,1001.404353198319,1000.7955670413512
3.7112753013273783,4.071474112050899,996.858289414658,998.2242885071418
5.107543863622953,6.665027600405212,1001.024892526104,1000.6093212476816
12.873099723638012,13.865866623644788,999.9546722651062,1000.395296665178
-27.5615863051366,-27.21569161972185,998.907968893566,999.471522665511
-5.217622118778051,-3.439067654822075,1000.3292633649525,1000.8816424287908
11.563947318388726,10.75294240722676,999.902402708606,999.9784803964023
-2.6334926640686,-2.1647403521469086,1001.2429907747352,1000.4155850676184
-3.6803810343117567,-3.885650303950863,997.7424304155388,998.8106881693584
15.019627634842076,14.685641857221382,1000.9705605146144,999.1271741548622
-5.430702494964782,-5.683300880585318,1000.4570936029004,999.8719444196312
-6.713755121711574,-7.518913191968598,998.3261592657587,999.2875641126494
-1.5575726803848453,-1.8223705123136968,998.653525809144,999.8305743272014
-5.111111354073002,-4.996307535951315,999.0296927356884,1000.3094968054932
-7.368673740210383,-7.7722314000989,1003.1567673251152,1001.06865805598
-10.61994999819941,-10.721035457890316,1002.3506920336694,999.7653647068166
15.886596361766529,17.435588651352266,1000.9992660687408,1002.1834852032728
6.040143506642417,7.746638874653086,996.8836503112324,997.9204798879408
-3.287664629311868,-2.143655945048745,1000.1989123606008,1000.07022883673
3.7765530881213794,3.1272481740887605,997.8415238819056,1000.315475970239
-3.2457835153950274,-3.4412070628164213,1000.421053663628,998.746780287188
7.632117926111341,5.863777595295052,1000.1556816008476,999.416133676977
19.61759456047112,18.26116424486469,1000.0492258197244,1001.8624088393088
-9.24133695465635,-9.219752324027231,1001.79844230589,1001.210707046652
4.403574659442017,5.892985238775338,1000.6679345865734,999.893920572148
-8.148078506753333,-8.764924736897493,1001.2623378282564,1001.2961664200776
-6.3950421924004965,-5.09536507657341,999.7410234076704,1000.1411757805536
-8.456426019169239,-8.773394260875584,1000.7404590419292,1000.3995602077784
-9.517887345589362,-9.478924362998084,1000.1882636460002,998.1385403978884
13.202524026889218,14.230928971797043,1001.4735486553196,1000.9926833064876
22.54546367043364,23.50322317028956,999.7268263117688,1000.2776950235424
1.7731277368504177,0.8707799393506613,999.1392557134262,998.2871897716642
13.898818699088697,14.06655295459003,999.9272811491644,999.8889165856184
-13.612135006332526,-12.151247443932093,1000.485247163668,1000.2306650991608
8.813054679069133,7.854720229390389,1001.2394518748426,1000.7209506301272
-6.102673872411046,-7.739748031936562,999.7426708360136,999.3035473792733
6.051029146263662,6.627076376148801,1000.4668643511188,1000.20608400251
1.5800807531346592,2.5469509971686497,1000.608820240776,999.6474725806432
15.122824327340442,15.128274350789953,999.8324298875297,999.7188996442716
12.080985001753868,12.041211485383592,1000.3672946550744,1000.38940652196
7.979680161770881,7.558698722073434,1001.7702486228206,999.980851262229
11.2999554561684,10.173738121251647,997.8694333618572,999.032190111944
13.804120844317255,13.908847258209653,1002.5243527828648,1001.1370559706036
-5.940861570439845,-5.3792145297805245,999.917207795152,999.2226486062228
-0.3855818808251487,-1.5983320425115322,1000.3993479378548,1001.804981932726
2.596001831909537,3.627763108668384,999.5288044385608,998.7790665682484
-4.356730081234714,-2.7887916002915505,1000.4683781839544,1000.8163015477428
-8.048472897123629,-7.561111414475805,1000.064320453826,998.9066373566508
-5.594935427837257,-6.074175870014241,997.31549902312,997.906084509388
7.612871024666042,8.42075900842152,999.0041859830266,999.9666473218764
1.5072586563524746,2.080153185202093,998.3767466388098,998.6250370914404
6.482757058351129,8.904439551458637,1002.9460401036166,1001.7390090175176
-5.065488297058424,-5.764443592738855,1003.3749953367638,1000.5894631477842
-7.285343393825392,-6.048381554683681,1001.0081713542124,1000.9090553671202
-11.126233869336987,-10.612613781542263,1002.0660575188348,1000.5108012888024
7.964602295940098,5.856332192428518,999.0420876000488,999.1066769644204
-1.0586462244748662,-0.6518497064699504,1001.4018051327868,1000.520107080096
0.3811495956638949,0.8345751704580535,1000.0785066652744,999.033090194236
1.5104098532580723,1.016623772697118,1000.4354230007348,1001.5663189402328
0.7312945772454589,1.2315280540462497,1000.3649043594108,999.5548171925598
-13.026638342139307,-13.977063769812952,999.9606974851628,999.26955250932
-25.290247810268788,-24.34491105306852,1001.636561228934,1000.9560156159264
-4.26710692296247,-4.213781581526416,1000.0744053305908,999.3973308408936
9.22368356598738,10.062951900291136,1000.1955776554576,1000.7566432538408
-0.9279790831792472,-0.4866466269461102,1000.3419043834108,1001.3519990358062
-7.103769393168094,-7.418016648730718,1000.835437433311,999.564738423106
-3.7150539059503176,-4.517643736828291,1002.5769738908708,1001.9312730118368
10.344602189848604,11.52081541058028,1000.3238148962822,1001.5670319085846
3.2814753332313424,3.368909652652129,1000.4989244168412,999.0184911943268
-13.8958180175749,-13.55325502278226,999.5674049314312,999.0815854548392
-6.492835450754103,-5.647332381020929,999.6913628978048,998.7497862758224
-4.017886822968467,-5.613187383759387,1000.031109193712,999.2567653467684
-15.115773366907764,-15.940830380325046,1001.6458622725386,999.9499384435657
16.626369390791485,17.01977607380802,999.7097498689548,998.5519904932032
-9.059766140931014,-8.871357025103663,998.7598577488644,998.5802425760062
-5.873832725295378,-5.454563037258354,1000.1557225008792,1000.4804223645948
0.7845892298839435,-0.085907939420909,999.2906208739836,999.0481758871808
-4.002800688808408,-4.904702899114976,1001.9561301614036,1001.263989135188
-3.5324364767733343,-2.303946123877847,1003.5362718786736,1002.2621738240416
1.9017105870314188,2.142238543908735,1000.679363254666,1000.156080536256
-8.827432842586852,-7.217794146442314,1001.078356517114,1000.645568455338
8.093834363851284,7.269496638918491,997.0158136408592,998.510206273741
-0.5204997555853739,-3.2977458189442017,1000.6678483175368,1000.0800698417304
6.541789873614511,6.9141886927669285,1000.8116579106212,1000.8740989895656
0.8155116619440871,0.0688374196417429,1003.365258797112,1002.0515305898406
-11.595624573948264,-10.595733293037206,1000.1579695524116,1000.5635661814824
-4.487017913587816,-4.029772235018005,998.6199110772106,999.9808820671972
8.786802887901,9.790585488294916,1000.7265529341944,1001.5216934703612
5.9241420635318764,6.978531375762204,999.5492356897564,999.0462786288766
3.0474108039636145,3.295746072177583,999.536016752853,999.1181923158434
-11.741013372471867,-12.257314366673103,999.0823513867264,998.7571733251796
-3.280184392183754,-2.083369638714763,1001.3291847585134,1000.783738321904
-0.0482738649938325,0.5997881349371963,998.15147711724,998.4978721092448
-2.6256315625814515,-2.794914161465445,999.9436090065792,999.7468029415784
7.457828860695134,4.923310909506877,999.8724235471255,1000.3667793863688
-11.805050621185565,-10.22016717758301,999.319887012029,998.7746270367974
5.821119668660254,7.146222644110594,999.399834411764,998.3432837048512
5.653386018798531,4.630409727538932,999.5965631999188,999.3689541246288
2.6900923952527744,2.728098800187745,1000.5635359117932,999.5436710786596
12.867358213067993,11.216618789070656,997.5212802396916,999.2237360947504
-4.327671991648,-3.849024353543192,998.4190808334212,999.8174743446826
-2.311357509071632,-2.055054874215261,1000.984226655215,1000.3597825070124
2.3893883420831177,2.2680832766935484,998.992190240702,1000.4625517539088
8.29695758958192,9.220832028276805,1000.2994074510076,1000.3067851521548
9.231256663071957,9.745645035198198,999.0663548391636,999.0517697088076
-16.02962200429536,-15.130824851807596,998.2473461016662,999.9486576701728
4.573809861572086,4.158296344284067,1002.5083335428376,1001.1676325434348
-21.01941664273071,-20.40075705991303,1000.844936945584,999.5310464383078
7.408503728753832,7.196226568664254,999.7747705619896,1000.190563696221
12.139850529427434,12.953501434024153,999.555964982108,1000.3927598481758
1.4666865821944686,0.6099961963599219,1001.4106083388098,1001.0223281371444
-12.925440868943063,-14.173391335982986,998.0185849081992,1000.1680927368396
-5.558566843529692,-4.778722214285491,1001.2377910585064,1000.2164271397824
2.166183439495198,1.1964954309247346,1001.9479218360848,1001.4179382205529
2.576745162594047,1.9341887797335469,998.59460808658,998.0267405986964
-7.162901154205445,-7.808414486021871,1000.6683174032028,999.2566045324852
-28.791228000043795,-28.04345210524389,997.7715710900808,999.7193431942964
20.171227013818857,20.865464588094376,997.805638207956,998.6605006579508
18.733557425480107,18.497618352135373,997.5879658784348,998.4621114624669
6.954991523371151,6.685962113044354,1001.1506280719444,999.9403119855192
4.841377922798972,5.829946004760339,998.8828474548872,999.0070442389522
11.324422388417227,11.10660108329188,1000.1065868610544,1000.2177125139536
-3.0926500368590437,-1.391992118391606,1001.3149901457484,999.6471209950616
-15.653675252241978,-16.031697011402734,1002.9773750712344,1001.774354979105
12.733285650400262,13.3925981665502,1000.027670498578,1000.2079205003804
-13.908592435865064,-14.136431927556544,999.2621238920694,998.4196570430796
-1.506904347306578,-0.1349790422984536,1000.5924010136326,999.4035734808205
-0.1509250355933476,-0.2769290788307319,1003.881535476895,1003.7995576738102
-10.10334187754281,-10.246667317419568,1000.956722145629,999.4868703009178
3.267193399121254,3.0823613503452583,1000.1771456266252,1000.7466839258952
4.057894998740011,3.693728880953012,1000.7326782733816,1001.6459208688376
12.065095332976306,11.035623282494551,999.6160592011768,999.325735765383
-5.548800429935379,-4.96937142845112,1000.8630865444828,1000.921372562874
-10.14358918099717,-10.094335198523622,999.9327022843436,1001.0176432028148
-0.0334487574589421,-0.5895155165929225,1000.4894681876732,1000.5333626534978
-5.109781963713712,-4.294535456691422,1000.7133298000052,999.9339188378012
-4.516237559376114,-4.648322862534881,1001.3707223232016,1000.0731576232512
-19.74153566405058,-19.326394464135923,999.5033006043776,999.3029003355492
-15.793866534472684,-16.18117035222768,1000.2131201547814,1000.96102833917
-12.058619361487183,-11.22076186534581,1002.2887539671358,1001.9583846886452
-20.991386781426144,-21.702844533549232,1000.2156374730354,998.8441262998108
8.547359516352238,8.657340185336498,999.8788850664008,1000.9251834091592
2.4703375945422548,2.3826731935862617,1000.5467800122506,1000.8178967742228
-4.628751741951386,-4.17721629228006,1001.5171508375648,1000.5031003359456
0.219238277593525,0.707651472949162,1000.8086732976584,1000.8114200630866
-1.842109845480572,-2.497551074457954,998.655226755826,999.3674580686384
7.1666377345802665,6.567274472767178,998.4627822117924,999.107983237652
-1.5791889787079694,-3.2620431192665214,1001.9167761847298,999.8663835305754
-11.333317276431435,-9.514170518424493,1001.5819919329848,1000.7168093068271
-6.838205271282404,-7.939414038712549,1000.5270101664794,1001.139328996757
-12.768310082469956,-13.203324015101112,1000.4081999684151,1000.829071765846
-0.1506391410647451,-1.1066676686382075,998.8987046946778,1000.1719948823198
-2.0443082355823994,-1.6713524865517524,1001.5143752183418,1000.822342690058
6.937355509427055,7.48236166438632,999.4172544874854,999.5195999522105
-15.026899152417167,-13.738449669816468,999.6354578292857,1000.4894379795638
-11.970868126571064,-11.064272074102496,999.2701520128086,999.8161956448758
18.639904645046933,18.321671459752004,998.0620629975627,999.3823754177756
7.246568756521574,5.995094741642266,1001.9279868742544,1002.3941682213974
-0.8723021033591805,-1.4234010094401928,999.2170624975854,999.8895905331892
0.8723762855687038,1.7116739124705345,1000.7991262337056,1000.4512416252072
-15.36427042762594,-15.037857289545531,998.7177425487612,998.7663842992622
-12.17422423492857,-12.235011534501645,1000.0380572347104,999.517329117666
17.391950679953514,16.980701248032833,1000.0546699339288,1000.237475539772
7.169802355108278,8.690519250601731,999.5834827385532,999.6738810857022
14.381081796047368,14.767447994081603,1000.0192720991536,1000.2778633103592
15.65716352132286,14.56644634222023,998.527498075364,998.2485741251631
-14.969042479739992,-16.20852413890914,1001.6264021430754,1001.6101929403088
0.627070663151788,0.2688541930358213,1000.300618297357,1000.5765600138832
-8.576610433214322,-7.080100284489623,1001.2473999187548,999.9009600589048
-8.391158449595533,-8.197559547583745,999.5319060274172,1000.0895326745748
6.856757553369596,7.835887170432499,998.5865349662952,999.1178110472924
8.00622929876073,9.241331052983208,999.177105209181,999.2622811656188
13.220655464125583,12.087803529681697,1001.9245484430168,1001.19219235448
-0.9264772629594026,-0.9100550821735074,1000.855098531396,1001.3606305022035
16.960450335024746,17.213219010270752,998.5739675192784,999.8758860176324
-11.44807752092456,-10.885986945092869,996.6832759699982,997.9223998958298
-4.312227819707878,-5.059692235565578,999.724038332192,999.8771409357388
1.465672948573712,0.3488489314106637,1001.206750557928,1001.6130094659544
-0.7710364885968328,-1.6570900357856764,997.5750142623314,999.1020595105728
8.382163492426715,9.11310758875898,997.5069319631845,997.4227559706794
0.1876566791478037,1.0280590403662755,1002.7388412326876,1001.15484817578
0.9148694593176636,0.0889475651444946,998.4848756456784,998.8581434442776
-11.964488405015343,-10.146032644788583,997.8490303147652,998.7032450558844
23.02876337435743,24.287936243401028,999.9575877592736,999.9620385631766
10.84172252926986,10.60129731591592,999.6597003671624,999.5875684468148
-8.585451154266984,-7.427892530846176,1002.4750584636148,1000.7360220260888
11.91690603917817,11.900104855026647,1000.3643625667008,999.1470570070168
-9.186990450158492,-9.852341437975848,998.4342190567124,998.3517594929508
5.755633023104986,5.057030749746287,1001.2470038619422,1001.4021944440152
3.0832018712939218,1.170022794978786,998.3249028464932,999.4816893390029
7.588757837727974,7.38434858799265,1001.0528314519448,1000.7863741297182
-9.136844494654898,-9.873333182891576,1000.9529855104348,1001.940636633374
11.81475706211501,11.522974447436424,1002.5365149753584,1002.4995678185408
-5.71888077714091,-6.335542116613875,1001.1846398692496,1001.3828415425633
7.763468872496782,7.720566979191337,999.8493799573292,1000.7269382035008
-2.544741277588196,-3.1855515961609013,999.1635720064428,998.480469738052
-2.2198331187392397,-1.7631827720306037,1000.4549860025952,1000.786125141759
9.985697310791345,8.536530441343263,998.7246240251023,999.377827357064
1.6427678083866288,2.660071168809634,1000.4218108735656,1000.2453194977236
4.751711233043697,3.352733522680098,1002.6632247712224,999.9947227464417
6.042929197148794,6.748956243124654,999.1493797630797,999.4937740419296
2.757758015040812,2.827760802741768,998.2549950591768,999.0569876917556
30.91363298425664,31.768194621784275,1000.3144399122436,1000.9861636971978
16.573752379312374,17.23679334580008,998.7065023784008,1000.016283986468
9.972205195655985,10.306179407701377,999.6256147736032,1000.2464266360162
19.65324558898992,21.562077836175053,1002.0240969070736,1000.4848059075404
10.708232597495993,10.952729007073998,999.7166887644112,999.9767288488092
5.142448873550585,5.823226064744745,1000.8961776122338,999.9013518936976
1.3750463685106995,1.878917785769901,1001.1106944115704,1000.564180838647
11.036106028755778,13.795351718178106,998.2319174258218,999.3811385855188
-7.645010511720499,-8.198955191474015,999.1062090395126,999.1919003713012
4.51472844498644,3.5859273559348126,999.926162955868,999.5291138381208
2.316219429537722,0.9305872380598204,998.3928624008962,997.711197851462
1.0000976886527737,1.2533399410301285,1001.7717116700338,1000.4365165775804
2.986873703650572,3.7061228752052062,999.8408541889036,1001.1654376481778
0.9929716813108308,-0.2374359490469675,999.5301786357426,999.722443681272
-0.4363780540106513,-0.6724405440512191,1000.2226968064203,1001.404935488984
13.11024231331116,12.144774878731232,998.6320951697468,998.578140653345
2.489668784084888,2.1747991338384964,999.0921914987302,999.6111678709332
-13.817403792895815,-12.332952889305991,998.7449038086776,999.2815154613858
-2.269509783299613,-2.6304122238376872,1002.2580731743392,1002.5156981300051
2.673279904686192,1.6648362949150093,1001.9366680048264,1001.1664926495878
-10.74208715517248,-12.150319655954457,997.5701397794412,998.5607621783328
1.6921315293087258,0.4144010495923211,999.5128696918962,999.8545799662148
-5.226328246602576,-7.013977410252611,1001.1718581105624,999.9306580236096
-3.450319682403788,-3.493795191104024,1000.1018053857327,1001.1802497641846
8.81694988498611,8.770251583369792,997.046440227968,998.490680330643
29.526912731559065,28.60219211518491,1001.4596434938056,1001.2885959975126
-10.183875281932862,-10.062880930830085,996.8542883779908,998.1424776199668
6.743608007669684,6.149538581780476,1000.4271718537713,999.4360291516048
1.123755048707715,1.6471252622880992,998.8454901039172,998.9288023437492
-3.289079852293676,-2.63536553405224,1000.9304036276496,1000.3660296227132
-7.543377508661101,-6.969274851929255,1000.7817437428456,1000.860201247361
0.8522584935032446,1.119591191825525,999.697562099466,1000.2753548989876
-1.8408973131177,-0.332301028505735,998.4210755232826,998.979285457293
4.218440471300803,4.469023654821553,1001.1697368903556,999.311212535238
0.5954359470940322,0.7989164121313106,997.7759105169678,999.2732025967864
8.82102564942399,8.699996760121113,999.6527704927933,998.4789279584552
-17.7191603088009,-17.824848023327885,999.602186317574,999.0127152606316
5.475040684698266,6.947553641889097,1000.599532038468,1000.9453349043744
-4.067252531288895,-5.351650252499569,997.7319107026896,998.8369348275248
6.54654183350509,4.062976734795045,999.3254539759536,1000.586948194767
0.1441010682237071,0.9492866613523828,999.8406602603088,999.6713886689112
8.397036175393172,9.64432581551488,1000.7252204728676,1000.6591009781196
-1.1912657048709705,-0.7819733394558662,1000.1211181537744,1001.3607485034752
16.23327337677704,15.465791673125036,999.6184441354604,999.3631172057376
-21.370388447002448,-21.330488661050826,1001.2480015012768,999.381646671396
-1.566538658023209,-0.7491502009706096,1000.6034020647006,1000.2129343824108
-8.864953299162494,-7.021732358497202,1002.158522415185,1001.1058428391244
12.370708978844991,11.576699704847922,998.5966712981332,998.1943194449248
15.272366048169904,14.565162672611866,1000.1077502139163,999.2247554305
-8.842645996360547,-9.533337432291784,1001.5980934090594,1000.1611334629736
-10.480463453451092,-11.084314600830444,1000.8554106151972,1001.3353648774234
4.407061948185383,2.42622041725045,1002.4647247926404,1002.9959654918528
12.710572863907208,13.32091359398616,999.3356492699104,998.3931752711316
1.121581630658096,1.5185565405770096,1001.2130144166066,1001.1847447891266
-11.386724046801683,-10.665353082195274,1000.1934908592892,1000.7924556061428
-18.950537279723964,-18.84362762131045,997.9918293270204,999.826374818902
-15.108480254086444,-13.36528931142098,999.9523331452224,999.2575419962836
23.3782643050247,25.11387950279171,1000.3944747806012,999.5654663616426
-12.809362376691064,-12.577040627369602,1000.8519088526332,999.3435533714512
1.7354575056308337,1.2148929900563792,999.4894279013884,998.8149387016992
-12.084263428078945,-12.29222795623197,999.9182750482728,1000.2657721421295
-8.259013210312954,-7.333559181895456,1000.0480170908286,1000.2731239903056
-2.9683418772941605,-3.313952149993616,1001.785383412028,1000.17476293427
-12.427956006568968,-12.109237629936668,998.7101032732696,1000.2942458361124
-6.187280146415741,-5.837505477211527,998.9145487269112,998.6736524607358
-8.194370403649225,-7.921978421124027,999.632276503423,998.7699848348816
8.60939635050892,8.980574161200261,998.6579269596532,998.9209945974376
-8.429482880388994,-9.903147274912424,1001.8293810967588,1001.7215897809026
-4.577874164592145,-4.735057500539254,1001.2739167396868,1000.5608140105592
-10.975412994224287,-11.080023726225996,999.5012478420962,999.800353146542
5.237222222968613,6.301989329296729,999.7243095223812,999.4484190434632
-5.18372072745814,-4.840031738664526,1000.9822451498072,1000.3971852782024
7.126344496180138,7.308630444781345,1000.9242558320398,1000.676886949366
-16.733185520335667,-14.30069164083116,1000.8177496004976,999.8961352108556
-20.181705342676302,-19.96682700326366,998.4629084640594,999.04583019288
8.766862972785084,6.980362737310438,997.7552268571076,999.175852429274
-0.5900854452440775,-0.7016137326842782,1001.2296581966564,999.459264661194
-1.983257968420841,-0.8257582415578961,1000.119178126895,1000.380675259688
19.597498066007358,20.21709272783748,1001.2942392830134,999.9811324846604
10.606018915636527,11.973446215659813,998.6632883653042,999.5577897218162
9.928037836714289,9.224473324060495,1000.9854135097988,999.4809290020644
2.772438344977032,3.5237572061714824,1001.540318098866,999.9609719150308
-12.4941322918167,-11.549207376445858,999.23130794251,999.9707915574376
-1.49209315178283,-2.216362649609368,998.2258675740532,998.275993067483
-4.13630182388463,-2.03055225118039,1001.643610794948,1000.473741253893
-2.908523320512073,-3.453181922461261,1000.6449520957976,999.7907567910116
8.050042620499635,8.393399689296952,1002.46783054005,1000.9714717098012
2.290365248430096,3.123902879241112,998.6983793577416,1000.3824799581728
-14.453994933042477,-15.683944158569089,1000.4042455895928,999.9284734568348
0.8978545601157474,0.3638368987634366,997.9088271173804,999.5081321691764
11.845644553066377,11.946443036741258,1002.4478368857252,1002.1025380964022
-0.3245432833008044,0.4138994429084539,998.923226418452,998.7610603392516
-9.363790604448049,-9.666315022720369,998.643728846598,998.0551239254628
-3.1474279445784967,-1.8345395607287704,999.0764644743742,999.8896179992048
-15.36021317602228,-15.788624589682708,1000.4295961850928,1000.1792527560776
-12.85720197507417,-12.81016968420417,1002.6962146222896,1001.5315903919488
-21.8498239199371,-22.28825848245776,1001.5719687781312,1000.8036901795144
-19.17622302069192,-19.344865766864547,1000.9364838493196,999.9332293091284
-4.76733746626733,-4.056389790510028,1001.7385572356266,1000.64610980669
-1.9812477400989887,-1.315450499944841,1000.2592140438712,999.9308105414924
-3.7205205142340496,-4.407175160144343,997.8004642927892,998.7248479307614
-26.40523974546685,-25.779703237970857,1000.1900382971418,999.3844783642764
8.848514061490647,8.880609824152245,999.100177530068,999.7429551900992
-13.893009241109242,-15.62109434687614,1001.4660462559084,1000.3200291939738
-4.656021865136465,-6.593312726539706,999.5804357741704,998.6391461296724
-0.3445411065228149,0.814054082179864,999.2849980690928,998.9593837687148
9.38847766146807,7.939129463278491,998.6889848603088,1000.2074365494736
